Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,489,371,491
496,492,492,377,488
494,489,492,397,492
493,491,492,442,490
493,491,493,504,491
493,491,493,572,490
492,490,494,629,489
493,491,494,633,492
492,490,492,620,490
494,490,493,536,491
495,492,492,440,491
494,491,491,395,492
494,491,491,372,492
494,493,493,375,490
492,491,493,384,490
495,493,493,410,489
491,492,494,468,490
490,492,493,528,490
495,490,493,606,491
492,492,491,637,491
494,491,493,626,491
494,491,491,590,492
494,490,492,492,492
495,490,492,411,490
494,492,491,378,489
492,490,491,371,491
495,492,493,377,490
493,492,493,390,489
494,492,492,436,490
494,492,493,496,491
493,492,494,561,492
494,490,491,624,490
494,493,494,633,490
492,491,494,621,491
491,492,494,551,491
491,494,492,452,491
493,494,492,398,490
494,489,492,369,489
495,490,492,375,491
494,490,491,382,492
494,490,491,407,489
493,492,493,461,491
493,491,492,519,489
494,490,493,598,489
492,490,494,634,488
492,492,493,629,488
492,489,492,601,492
494,493,492,508,493
495,492,492,420,490
495,492,492,386,492
495,491,491,372,492
493,489,492,376,492
492,490,492,388,489
494,490,492,427,489
496,491,491,487,489
494,490,493,551,488
492,491,494,620,489
495,492,492,634,490
494,491,495,626,492
495,491,495,566,491
493,493,492,463,491
493,492,492,404,491
493,490,493,369,492
493,491,491,372,490
493,492,493,380,492
493,489,491,402,490
493,493,492,453,490
494,491,493,513,490
493,490,492,585,490
493,492,491,633,492
493,492,492,632,491
491,492,493,610,491
493,491,494,521,491
495,491,493,429,491
494,491,493,390,491
494,491,492,372,490
491,494,493,375,491
493,492,491,387,491
496,490,491,422,491
493,491,491,479,490
493,490,493,540,489
493,488,493,614,490
495,491,491,634,490
493,492,493,625,489
493,492,495,579,490
494,493,493,476,492
494,492,493,408,490
495,490,493,373,490
496,491,492,372,492
492,492,492,379,492
492,490,492,397,492
496,491,492,446,491
494,491,493,508,491
493,490,493,575,489
493,492,494,631,490
494,491,492,633,491
495,491,491,619,491
495,493,493,534,490
495,491,492,438,491
494,491,492,391,491
493,490,493,370,491
492,491,494,373,490
491,492,493,384,491
496,491,494,413,489
493,490,492,470,491
493,492,492,531,490
494,492,492,610,491
494,490,492,636,492
493,492,492,626,491
492,490,493,588,491
495,492,494,487,491
494,491,493,411,490
493,492,494,378,490
492,492,492,371,492
493,493,492,378,491
492,492,493,389,492
494,490,492,437,491
493,491,492,497,489
494,491,492,562,490
493,489,493,627,490
495,491,494,632,489
492,492,491,622,492
492,493,494,549,491
496,493,494,449,491
494,492,492,399,491
493,490,493,368,491
494,491,492,373,490
492,492,492,380,491
492,491,492,406,490
492,493,492,461,492
494,492,493,522,491
495,491,495,600,489
494,490,493,635,490
494,491,492,631,491
496,492,492,600,491
496,493,492,506,491
495,492,492,417,491
495,492,494,383,490
492,492,491,369,492
492,490,492,374,491
494,490,493,385,490
492,490,493,429,490
494,491,491,488,491
492,491,492,554,491
492,489,492,623,490
494,492,492,635,491
494,491,491,625,492
494,491,494,565,490
495,492,492,460,491
494,492,493,403,492
493,491,493,367,490
492,492,493,372,489
492,493,493,381,491
492,490,491,402,489
494,491,493,455,491
493,491,493,515,491
495,490,491,590,491
493,492,492,633,491
491,492,493,631,490
493,490,493,608,490
496,492,492,518,492
494,491,493,426,491
493,492,493,389,490
493,494,494,371,490
493,491,493,374,490
494,491,491,386,490
491,492,493,421,491
489,492,491,480,490
495,489,492,541,491
493,491,493,616,490
496,491,491,634,490
494,492,492,626,492
492,492,493,577,491
493,492,493,473,491
494,492,492,407,490
495,492,492,372,490
496,491,492,371,489
494,492,494,379,491
492,489,493,396,491
492,490,493,445,489
493,491,493,509,489
493,489,493,576,489
493,490,492,631,491
493,492,491,634,493
495,491,491,618,492
496,492,492,534,492
493,492,493,437,491
494,492,492,391,492
494,491,492,372,490
495,491,493,372,490
493,493,493,382,489
493,492,495,413,488
494,489,492,471,491
494,492,492,532,489
491,491,494,612,491
493,490,491,635,492
492,490,492,626,492
492,490,492,587,491
496,492,492,487,491
493,493,492,412,491
492,492,493,377,491
494,491,492,370,490
496,492,491,378,490
491,491,493,390,491
496,491,491,436,489
493,489,493,500,491
493,490,492,565,491
491,491,492,625,490
493,491,493,632,490
493,490,491,622,492
493,492,494,546,492
494,492,492,447,491
494,491,492,396,490
494,492,491,371,490
494,492,492,372,489
493,491,492,381,492
494,493,493,408,489
492,490,492,463,491
494,490,493,521,490
493,491,494,599,490
495,490,492,635,490
494,491,492,627,491
492,491,493,598,491
495,493,492,502,490
490,496,493,417,490
495,489,494,383,490
492,490,491,370,492
495,492,492,378,490
494,489,494,387,490
493,490,493,431,490
494,491,492,489,490
493,491,493,555,491
492,489,492,624,490
495,489,494,633,489
494,489,492,625,492
495,491,491,565,492
494,492,492,460,491
494,492,493,403,491
493,490,493,371,490
495,491,494,372,489
493,492,493,381,490
495,492,493,401,490
494,492,493,455,491
493,491,493,515,491
492,491,493,589,491
494,490,492,634,492
492,489,493,629,492
489,491,493,608,490
496,492,493,517,490
495,491,493,427,491
495,493,493,389,490
493,495,493,372,490
494,491,490,377,491
494,491,491,386,491
488,494,495,423,493
495,491,493,481,491
494,493,492,544,491
490,491,493,616,491
495,489,493,634,490
493,492,492,626,492
493,491,494,576,491
495,490,493,471,490
496,492,493,407,491
496,491,491,375,491
495,490,491,371,489
491,492,494,380,490
492,490,492,399,490
495,490,493,447,491
492,491,492,508,491
492,490,493,577,490
493,490,492,631,491
493,491,492,634,491
492,491,494,619,491
495,492,492,532,492
494,491,492,435,491
494,490,491,391,491
494,491,494,371,490
494,490,493,372,490
494,491,491,384,489
492,492,494,415,489
493,492,493,472,491
494,492,493,533,491
493,490,494,613,491
494,490,493,634,490
493,490,492,627,491
493,490,492,584,493
493,491,492,486,491
494,492,492,411,490
492,491,494,376,492
495,490,492,371,489
494,493,493,379,490
492,493,491,394,490
495,491,492,438,490
492,491,493,501,490
494,490,492,567,489
493,490,492,627,490
492,491,494,632,489
492,491,494,620,489
493,491,495,546,491
494,491,493,446,490
493,491,492,395,490
491,492,492,373,490
495,490,491,375,492
494,489,491,382,492
494,493,493,408,489
492,490,492,464,492
493,490,492,523,491
491,490,494,602,490
492,491,493,634,491
492,495,491,627,491
490,491,493,596,491
497,488,494,498,492
495,492,493,417,491
492,491,493,383,493
493,489,491,370,492
495,492,492,378,490
492,491,493,389,492
495,490,492,431,490
491,494,493,492,491
495,491,493,557,490
495,491,492,624,491
495,491,494,633,490
493,490,493,624,490
493,493,493,559,492
494,491,493,456,491
494,491,493,401,491
493,491,494,372,491
495,490,494,372,490
493,490,492,379,491
494,492,492,404,490
493,491,492,457,490
493,490,493,516,490
493,491,494,591,491
493,490,493,635,490
494,491,493,628,490
492,492,494,605,489
492,492,494,516,491
493,491,493,425,492
494,493,492,389,490
493,490,492,370,492
496,490,490,376,492
492,489,492,386,493
492,489,493,424,491
492,491,493,482,490
495,493,494,546,490
493,491,492,620,492
492,493,492,636,490
494,493,493,626,491
493,496,492,576,491
494,491,492,468,491
495,491,492,404,490
493,492,492,372,492
494,490,493,370,490
492,490,493,380,490
492,490,491,400,491
495,492,493,448,490
493,490,492,510,490
493,491,493,581,489
493,493,493,633,491
494,491,491,633,490
493,492,494,616,492
493,491,495,529,491
492,492,492,432,491
495,491,493,390,490
493,491,494,370,490
492,491,494,374,490
493,489,492,384,489
494,493,493,416,491
493,490,492,474,490
492,491,493,536,488
491,492,491,613,491
492,490,492,635,490
495,491,493,625,489
496,492,492,585,490
494,492,494,482,491
495,493,495,411,490
494,492,493,379,492
493,490,493,372,491
495,491,495,378,490
493,490,492,394,494
494,490,491,440,491
494,492,493,501,492
493,491,492,570,491
492,492,494,627,492
493,490,492,634,491
494,492,492,621,490
495,494,493,544,491
494,493,493,444,492
492,493,492,394,491
494,490,491,372,492
494,492,493,374,491
493,490,494,379,490
492,491,494,408,489
492,491,493,465,491
492,490,492,525,490
493,491,493,605,491
491,490,492,635,491
494,490,492,629,491
493,490,491,594,492
494,492,493,497,490
494,491,493,415,489
493,491,492,380,490
492,491,493,369,489
494,492,493,377,489
494,492,493,388,491
491,489,491,434,489
494,492,494,495,490
491,493,492,558,491
494,490,492,624,491
493,490,493,632,491
492,491,493,622,493
495,492,491,557,489
494,492,493,455,491
493,491,493,400,490
494,493,492,370,490
494,491,492,374,491
494,490,494,380,490
493,489,492,405,489
492,492,493,458,491
490,492,492,516,490
492,490,494,593,489
491,491,494,636,492
492,489,493,630,490
492,491,493,604,492
496,492,492,514,492
498,491,493,424,491
494,492,492,388,492
496,493,493,372,492
493,492,492,377,491
491,495,493,385,490
492,489,494,425,489
492,489,494,485,489
492,491,493,547,489
493,489,492,618,492
494,491,492,635,489
493,492,494,626,492
492,491,491,573,493
493,492,493,468,491
493,491,492,406,490
494,491,493,370,489
492,491,492,373,492
493,492,493,381,490
494,493,492,400,490
494,492,493,450,491
493,491,493,510,491
494,490,492,582,490
492,492,492,632,491
492,491,493,630,490
493,492,493,612,490
490,495,491,529,492
493,491,493,432,491
496,490,493,391,490
495,492,493,374,491
495,490,491,376,491
494,491,492,384,492
494,490,492,418,489
493,491,492,475,491
493,492,492,538,490
492,490,494,611,490
492,491,493,635,490
494,492,493,627,490
492,489,493,581,491
495,492,492,480,491
494,491,492,411,491
492,490,492,376,492
495,490,491,370,491
493,491,491,380,491
494,492,493,391,490
495,491,492,443,491
493,490,494,502,489
493,492,493,571,490
494,493,493,629,490
491,492,494,634,492
494,490,493,619,490
493,490,493,541,492
493,491,492,442,490
494,490,493,394,491
493,490,492,371,492
493,491,492,376,490
492,490,493,383,490
493,492,494,410,489
492,491,493,466,490
493,490,493,526,489
493,492,492,606,491
493,491,492,636,491
491,492,493,627,491
493,490,491,593,492
494,490,492,495,492
495,491,492,415,490
493,491,493,380,492
490,489,491,371,491
492,493,493,377,489
491,492,492,388,490
490,493,491,434,490
494,489,492,494,490
493,492,491,560,489
489,492,494,627,490
496,488,493,634,491
493,491,492,621,491
493,490,493,555,491
495,491,494,454,491
495,490,493,399,491
495,491,492,373,489
492,491,494,374,490
494,492,491,382,491
494,492,492,406,490
492,491,493,460,491
493,492,493,517,490
493,490,492,599,492
494,489,492,634,491
493,490,493,627,490
492,491,492,605,491
492,491,493,509,491
495,492,492,419,490
493,492,493,387,489
493,492,494,371,489
493,493,491,375,489
490,491,492,389,491
496,490,494,425,490
494,491,492,486,490
492,490,492,549,492
492,488,492,618,491
493,491,493,633,491
493,491,493,624,489
493,491,492,571,492
495,492,494,465,491
493,491,492,404,491
495,493,490,372,490
494,491,494,370,489
492,489,492,381,491
492,493,494,400,491
492,490,493,451,491
494,491,493,511,491
493,491,493,586,490
494,492,494,632,489
493,490,492,630,491
494,492,492,614,489
494,493,492,526,491
493,491,493,429,490
493,492,493,389,492
493,493,491,370,490
490,494,492,374,491
494,490,493,384,491
493,489,493,418,490
492,490,492,476,489
493,491,492,540,490
492,491,493,613,492
493,490,492,636,491
494,492,491,628,491
494,493,491,582,492
495,491,492,478,490
493,492,492,409,491
493,492,492,374,489
493,490,493,369,490
491,491,494,378,490
492,491,493,393,489
495,490,492,444,490
492,490,492,504,492
493,490,491,573,489
494,492,493,631,491
494,489,491,633,492
494,490,493,618,489
493,491,492,538,492
494,492,493,437,491
494,492,493,393,491
492,492,494,369,491
493,491,494,374,490
493,491,493,383,491
492,490,493,412,489
493,491,492,468,491
493,493,493,529,490
493,493,492,609,490
494,490,491,635,491
494,491,493,628,491
493,488,493,590,490
495,491,494,491,492
494,491,493,414,491
493,491,493,380,490
492,491,490,371,492
494,492,493,379,489
492,490,493,389,490
495,492,492,437,489
494,492,493,496,489
494,490,491,562,489
493,492,494,627,491
494,490,492,635,491
495,491,493,619,490
492,492,495,552,490
493,491,494,452,491
492,491,492,399,490
495,491,492,372,489
492,494,493,372,490
492,492,491,382,490
493,490,492,408,491
494,489,493,461,491
494,490,494,518,491
494,490,493,598,491
493,492,492,636,490
493,491,494,628,489
492,492,495,601,489
493,492,494,509,490
495,492,493,419,490
494,492,492,386,491
493,492,492,372,490
494,491,492,379,491
494,490,492,390,491
495,492,493,427,490
493,491,492,487,491
491,491,492,550,491
492,489,493,618,490
492,491,494,635,489
493,492,494,624,490
491,493,491,569,493
494,493,493,464,490
494,490,492,403,491
493,493,491,373,491
495,491,491,373,492
494,489,492,380,490
494,493,493,400,491
492,490,492,453,491
493,491,492,511,490
493,491,494,585,489
492,491,494,633,489
493,490,492,629,491
495,492,492,614,490
492,491,494,523,491
495,493,493,428,491
495,494,493,391,492
492,491,492,371,492
495,492,493,374,492
492,493,492,387,491
492,489,495,419,490
493,492,494,479,490
490,493,494,542,491
492,491,494,615,493
492,490,493,637,491
494,491,494,627,489
495,489,492,581,493
495,492,493,478,492
492,493,493,409,492
495,491,492,376,491
494,490,494,370,492
493,489,492,378,490
494,492,493,395,489
493,493,493,445,490
493,491,493,505,491
493,491,492,575,490
494,492,494,631,490
493,490,492,630,491
493,490,494,617,491
493,491,494,536,491
495,492,492,439,491
492,494,493,393,492
495,491,494,370,490
494,492,491,374,490
494,492,492,383,490
494,492,492,414,491
494,492,494,467,490
492,491,493,530,490
492,492,493,607,491
492,491,493,633,489
495,493,494,627,489
493,493,495,589,493
492,493,493,490,491
494,491,493,413,492
494,491,492,380,492
495,491,492,371,492
494,490,493,378,491
492,491,493,390,492
492,491,493,438,490
493,491,492,498,490
493,491,493,561,487
492,492,494,626,490
493,493,493,633,491
492,492,491,622,489
492,491,495,549,491
494,492,492,448,491
494,491,491,397,492
493,491,492,371,493
492,491,493,374,492
494,491,493,379,489
493,490,491,408,492
493,492,492,460,490
493,491,492,520,490
493,493,491,601,490
492,490,493,633,491
493,491,492,629,490
492,491,493,598,492
493,490,493,504,491
495,492,493,419,490
493,492,492,387,492
495,491,494,370,490
492,490,492,376,490
494,492,491,389,491
494,493,491,429,491
492,494,493,489,490
492,491,493,552,492
495,488,492,621,489
494,490,494,634,490
493,491,494,622,489
492,491,495,565,489
494,492,494,462,490
494,491,491,402,490
494,492,492,369,489
492,491,492,373,492
493,490,491,380,492
492,490,492,402,492
493,490,493,454,490
493,491,492,512,490
494,491,491,591,489
492,492,493,634,490
494,491,492,632,491
494,492,492,612,491
492,491,494,521,492
495,492,493,427,491
493,491,492,390,492
493,491,491,371,491
492,491,493,373,490
493,491,492,387,492
492,492,494,420,492
495,492,492,481,491
494,492,493,544,491
492,494,493,616,491
493,490,493,636,491
495,490,494,626,490
494,490,491,576,493
495,494,492,475,492
494,492,492,406,491
493,493,493,372,490
493,491,494,371,492
493,489,493,380,490
494,492,493,395,491
492,491,492,448,490
494,490,492,506,491
493,491,491,576,492
493,493,494,632,491
494,490,493,630,489
495,492,491,616,489
493,492,495,533,491
492,494,493,437,491
494,491,493,393,492
493,490,492,371,491
494,491,493,372,490
494,490,492,384,492
494,490,491,414,492
493,490,492,470,491
493,491,492,530,490
493,490,491,607,490
492,492,492,635,492
492,492,492,629,491
493,492,493,587,491
495,493,493,488,491
495,492,494,411,491
494,490,492,379,490
495,493,493,370,491
493,491,493,377,491
493,491,493,389,490
492,491,493,440,491
494,492,493,499,491
493,492,492,564,491
494,493,492,630,491
494,490,491,633,492
494,490,491,621,492
493,493,495,549,492
494,491,492,446,490
494,492,493,396,490
492,491,494,370,491
492,491,493,373,490
492,493,493,382,489
493,490,491,408,490
494,491,492,462,490
494,492,493,524,491
493,490,492,603,492
493,490,492,634,492
492,491,492,630,492
494,491,493,595,492
493,491,492,503,491
494,491,493,416,490
493,491,493,385,490
494,492,493,371,490
492,491,494,376,491
494,491,491,387,490
492,491,493,431,491
493,491,493,492,492
493,492,493,553,491
491,490,493,624,490
495,489,494,635,490
493,490,492,622,491
494,494,493,564,491
495,492,493,460,491
494,491,492,402,492
493,491,492,369,489
491,493,492,372,491
485,498,491,381,491
495,488,494,401,490
495,488,494,454,491
494,490,492,513,489
493,490,492,591,489
493,492,492,632,491
493,491,492,632,492
494,490,492,612,493
494,490,492,519,492
494,491,493,426,491
493,491,492,389,491
495,492,491,373,489
493,492,494,376,489
493,492,493,387,489
494,492,493,423,490
493,491,492,482,489
494,491,493,544,489
492,489,491,618,492
493,490,493,635,492
491,490,493,625,491
492,490,493,575,491
495,492,493,475,491
494,491,494,408,491
494,490,494,373,489
493,492,493,374,491
493,491,492,381,490
494,490,494,396,489
492,491,493,448,493
494,491,493,506,492
493,491,493,577,490
491,490,494,631,490
492,492,493,632,492
494,490,492,619,490
495,493,493,531,493
495,493,493,434,491
494,493,493,394,491
494,493,492,374,492
493,493,493,374,490
493,490,492,383,490
494,491,492,413,490
493,490,493,471,490
492,490,493,533,490
491,490,493,609,489
492,492,492,635,491
493,492,494,630,490
492,492,493,583,490
495,493,493,487,490
494,491,492,413,491
495,490,492,378,490
493,492,493,371,492
492,491,492,380,491
495,490,494,389,491
491,491,494,439,490
494,491,494,501,490
494,490,492,565,491
494,493,493,630,490
492,491,494,633,492
494,490,492,621,493
494,491,492,548,493
494,491,492,445,491
493,494,493,396,490
491,490,493,373,491
493,489,493,372,490
491,494,492,382,490
492,493,494,409,490
495,489,492,463,491
493,492,492,524,491
494,490,493,601,489
492,490,493,634,490
492,491,494,628,490
491,491,494,594,490
491,492,492,502,491
494,491,493,416,492
493,490,492,383,490
494,493,492,371,490
494,491,492,378,491
494,490,492,387,489
493,492,492,431,491
493,491,493,493,491
493,490,492,554,490
492,490,494,622,489
492,492,494,635,489
493,489,493,622,490
494,494,493,560,491
493,492,492,457,491
494,491,492,401,492
494,491,491,373,492
494,490,492,372,491
492,492,491,381,490
493,491,493,401,491
494,491,493,455,490
494,492,493,515,489
493,492,493,593,489
493,492,492,631,489
492,492,492,631,491
494,491,494,606,491
494,490,492,514,493
494,492,492,424,492
493,491,492,388,491
494,493,491,374,490
491,493,493,377,492
491,490,492,387,490
495,492,491,424,491
495,491,492,482,491
494,491,493,545,490
492,489,491,617,490
491,492,492,636,490
493,490,494,624,489
493,490,495,573,490
493,492,495,472,490
491,493,494,407,491
495,489,493,374,489
495,490,493,372,489
495,490,491,381,491
494,490,491,400,492
493,491,493,449,492
494,490,493,509,491
494,491,493,583,491
495,491,494,631,490
494,493,493,632,491
493,493,492,617,490
494,493,494,528,490
493,493,492,432,490
494,492,493,392,493
493,489,492,371,494
493,490,493,373,491
492,491,493,383,491
495,491,491,414,490
493,492,492,475,491
493,491,493,536,490
492,493,492,611,489
494,491,492,636,491
494,491,492,628,492
491,493,494,582,493
495,491,492,484,491
494,491,492,410,491
493,491,493,374,491
492,491,494,371,489
493,492,492,379,491
493,492,492,393,489
492,490,493,440,490
493,491,492,501,490
494,490,492,567,491
493,490,492,629,490
494,491,492,631,490
492,492,492,622,491
495,492,495,543,491
493,492,493,442,491
494,492,493,395,491
494,490,493,370,492
494,491,491,374,490
492,493,493,383,491
490,492,491,409,492
493,491,493,464,492
495,491,493,524,490
492,491,492,606,491
495,490,493,635,490
493,490,493,628,491
494,492,492,594,491
494,493,492,498,490
495,492,493,416,490
493,491,493,382,492
495,490,494,370,490
494,490,493,375,491
492,491,493,386,490
491,493,494,431,489
493,490,493,495,491
491,493,492,557,491
492,489,493,626,491
494,491,491,635,492
493,490,491,622,492
495,491,492,561,490
494,492,493,455,491
496,492,493,400,491
493,492,494,370,490
492,491,493,373,490
494,493,492,382,490
494,493,492,406,490
492,491,493,457,491
495,492,493,516,490
493,490,493,595,492
493,489,493,633,491
492,491,494,629,490
493,490,492,609,493
493,492,493,513,492
494,491,493,423,491
493,492,492,388,491
495,493,491,373,491
495,491,492,376,489
493,492,492,386,493
493,493,492,426,489
492,491,492,484,489
